1.000000E+0,1.000000E+0,4.727402E-3,4.727402E-3,1.000000E+0,9.720501E+2,3.258891E+8
8.570000E+2,4.175000E+3,9.378532E-2,3.305327E-3,2.052695E-1,9.720501E+2,3.259077E+8
5.000000E+0,1.870000E+2,4.409790E-3,6.995239E-4,2.673797E-2,9.720501E+2,3.259122E+8
3.000000E+0,1.840000E+2,4.943848E-3,6.585782E-4,1.630435E-2,9.720501E+2,3.259127E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,9.720501E+2,3.259135E+8
1.300000E+1,6.500000E+1,7.053375E-3,1.320036E-3,2.000000E-1,9.720501E+2,3.259157E+8
1.241000E+3,5.673000E+3,1.076660E-1,3.268009E-3,2.187555E-1,9.720501E+2,3.259160E+8
1.300000E+1,9.800000E+1,6.537745E-3,1.709896E-3,1.326531E-1,9.720501E+2,3.259219E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720501E+2,3.259224E+8
9.000000E+0,2.300000E+2,5.110452E-3,5.703156E-4,3.913043E-2,9.720501E+2,3.259227E+8
9.110000E+2,5.445000E+3,6.152725E-2,2.605825E-3,1.673095E-1,9.720501E+2,3.259231E+8
5.000000E+0,1.360000E+2,5.165138E-3,8.581187E-4,3.676471E-2,9.720501E+2,3.259288E+8
3.000000E+0,6.000000E+1,5.110452E-3,9.665214E-4,5.000000E-2,9.720501E+2,3.259293E+8
9.500000E+1,1.885000E+3,9.235182E-3,8.392513E-4,5.039788E-2,9.720501E+2,3.259297E+8
3.000000E+0,1.200000E+1,5.393515E-3,1.667470E-3,2.500000E-1,9.720501E+2,3.259318E+8
1.000000E+0,2.000000E+0,4.154205E-3,4.154205E-3,5.000000E-1,9.720501E+2,3.259322E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,9.720501E+2,3.259350E+8
6.270000E+2,3.504000E+3,5.257566E-2,2.372183E-3,1.789384E-1,9.720501E+2,3.259458E+8
1.000000E+0,3.000000E+0,7.724762E-3,5.744262E-3,3.333333E-1,9.720501E+2,3.259495E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720501E+2,3.259501E+8
1.000000E+0,2.000000E+0,4.780004E-3,4.270384E-3,5.000000E-1,9.720501E+2,3.259532E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,9.720501E+2,3.259534E+8
1.195000E+3,6.007000E+3,2.391791E-1,9.307269E-3,1.989346E-1,9.720501E+2,3.259561E+8
3.500000E+1,6.540000E+2,9.459415E-3,8.910334E-4,5.351682E-2,9.720501E+2,3.259637E+8
9.000000E+0,2.330000E+2,7.655182E-3,7.866025E-4,3.862661E-2,9.720501E+2,3.259646E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.259656E+8
2.700000E+1,4.270000E+2,1.047362E-2,8.738678E-4,6.323185E-2,9.720501E+2,3.259667E+8
1.000000E+0,1.000000E+0,4.462638E-3,4.462638E-3,1.000000E+0,9.720501E+2,3.259675E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,9.720501E+2,3.259684E+8
3.530000E+2,2.546000E+3,4.094423E-2,2.077964E-3,1.386489E-1,9.720501E+2,3.259785E+8
3.000000E+0,1.200000E+2,3.906250E-3,4.933473E-4,2.500000E-2,9.720501E+2,3.259814E+8
1.000000E+0,2.000000E+0,4.673004E-3,4.645963E-3,5.000000E-1,9.720501E+2,3.259818E+8
5.900000E+1,9.210000E+2,1.087720E-2,1.003865E-3,6.406080E-2,9.720501E+2,3.259865E+8
3.000000E+0,1.500000E+1,4.103222E-3,1.478290E-3,2.000000E-1,9.720501E+2,3.259878E+8
8.730000E+2,3.783000E+3,8.287925E-2,3.822442E-3,2.307692E-1,9.720501E+2,3.259926E+8
2.470000E+2,2.303000E+3,2.691650E-2,1.471133E-3,1.072514E-1,9.720501E+2,3.259968E+8
2.000000E+0,3.100000E+1,7.655182E-3,1.644764E-3,6.451613E-2,9.720501E+2,3.259994E+8
5.710000E+2,3.181000E+3,6.056213E-2,2.459035E-3,1.795033E-1,8.988208E+2,3.260002E+8
1.000000E+0,4.000000E+0,1.039568E-2,7.703283E-3,2.500000E-1,8.988208E+2,3.260036E+8
2.700000E+1,6.910000E+2,6.476202E-3,7.596684E-4,3.907381E-2,8.988208E+2,3.260057E+8
1.000000E+0,1.000000E+0,4.727402E-3,4.727402E-3,1.000000E+0,8.988208E+2,3.260067E+8
3.000000E+0,1.300000E+1,3.760765E-3,1.662940E-3,2.307692E-1,8.988208E+2,3.260070E+8
3.000000E+0,2.200000E+1,5.222321E-3,1.611403E-3,1.363636E-1,8.988208E+2,3.260075E+8
1.100000E+1,3.730000E+2,4.888215E-3,6.920198E-4,2.949062E-2,8.988208E+2,3.260089E+8
5.000000E+0,1.990000E+2,4.835019E-3,5.514854E-4,2.512563E-2,8.988208E+2,3.260095E+8
1.000000E+0,1.000000E+0,3.955998E-3,3.955998E-3,1.000000E+0,8.988208E+2,3.260119E+8
3.000000E+0,1.160000E+2,5.624542E-3,7.373724E-4,2.586207E-2,8.988208E+2,3.260128E+8
3.000000E+0,2.200000E+1,6.103516E-3,1.157426E-3,1.363636E-1,8.988208E+2,3.260135E+8
3.000000E+0,1.420000E+2,4.673004E-3,4.161053E-4,2.112676E-2,8.988208E+2,3.260138E+8
3.000000E+0,1.100000E+1,5.741873E-3,2.365839E-3,2.727273E-1,8.988208E+2,3.260281E+8
1.000000E+0,1.000000E+0,4.255126E-3,4.255126E-3,1.000000E+0,8.988208E+2,3.260283E+8
1.000000E+0,1.000000E+0,3.955998E-3,3.955998E-3,1.000000E+0,8.988208E+2,3.260286E+8
1.450000E+2,1.553000E+3,2.145767E-2,1.180940E-3,9.336768E-2,8.988208E+2,3.260571E+8
5.000000E+0,6.500000E+1,5.862751E-3,7.496277E-4,7.692308E-2,8.988208E+2,3.260643E+8
7.000000E+0,4.160000E+2,5.165138E-3,5.436119E-4,1.682692E-2,8.988208E+2,3.260645E+8
1.000000E+0,1.000000E+0,5.802155E-3,5.802155E-3,1.000000E+0,8.988208E+2,3.260653E+8
1.000000E+0,1.000000E+0,6.794372E-3,6.794372E-3,1.000000E+0,8.988208E+2,3.260663E+8
1.500000E+1,1.740000E+2,4.462638E-3,8.016293E-4,8.620690E-2,8.988208E+2,3.260788E+8
1.750000E+2,2.675000E+3,1.162485E-2,8.905072E-4,6.542056E-2,8.988208E+2,3.260873E+8
3.000000E+0,6.900000E+1,4.999795E-3,7.274147E-4,4.347826E-2,8.988208E+2,3.260905E+8
1.300000E+1,1.920000E+2,7.588575E-3,8.799464E-4,6.770833E-2,8.988208E+2,3.261178E+8
3.000000E+0,1.300000E+1,4.888215E-3,1.450474E-3,2.307692E-1,8.988208E+2,3.261183E+8
3.870000E+2,2.696000E+3,4.334981E-2,2.173424E-3,1.435460E-1,8.988208E+2,3.261257E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,8.988208E+2,3.261292E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,8.988208E+2,3.261301E+8
1.100000E+1,3.250000E+2,4.888215E-3,6.144867E-4,3.384615E-2,8.988208E+2,3.261304E+8
1.000000E+0,1.000000E+0,4.154205E-3,4.154205E-3,1.000000E+0,8.988208E+2,3.261327E+8
7.250000E+2,3.960000E+3,4.515366E-2,2.137786E-3,1.830808E-1,8.988208E+2,3.261370E+8
3.000000E+0,1.960000E+2,3.856816E-3,6.954482E-4,1.530612E-2,8.988208E+2,3.261412E+8
7.000000E+0,2.690000E+2,8.071899E-3,5.869243E-4,2.602230E-2,8.988208E+2,3.261417E+8
1.247000E+3,5.883000E+3,2.418582E-1,8.103741E-3,2.119667E-1,8.988208E+2,3.261651E+8
3.000000E+0,3.100000E+1,4.357257E-3,1.381911E-3,9.677419E-2,8.988208E+2,3.261718E+8
6.500000E+1,1.189000E+3,1.071548E-2,8.747376E-4,5.466779E-2,8.988208E+2,3.261720E+8
3.000000E+0,2.700000E+1,5.862751E-3,6.760276E-4,1.111111E-1,8.988208E+2,3.261738E+8
7.000000E+0,2.010000E+2,9.536743E-3,6.005762E-4,3.482587E-2,8.988208E+2,3.261871E+8
9.000000E+0,3.210000E+2,5.165138E-3,5.997220E-4,2.803738E-2,8.988208E+2,3.261876E+8
1.000000E+0,1.000000E+0,4.004130E-3,4.004130E-3,1.000000E+0,8.988208E+2,3.261937E+8
5.000000E+0,2.320000E+2,6.349125E-3,5.603802E-4,2.155172E-2,8.988208E+2,3.261946E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,8.988208E+2,3.261951E+8
1.790000E+2,1.614000E+3,2.249817E-2,1.298611E-3,1.109046E-1,8.988208E+2,3.262066E+8
1.000000E+0,1.000000E+0,4.307041E-3,4.307041E-3,1.000000E+0,8.988208E+2,3.262093E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,8.988208E+2,3.262099E+8
1.000000E+0,1.000000E+0,4.255126E-3,4.255126E-3,1.000000E+0,8.988208E+2,3.262103E+8
1.100000E+1,3.840000E+2,4.673004E-3,5.914339E-4,2.864583E-2,8.988208E+2,3.262186E+8
4.700000E+1,5.030000E+2,1.239395E-2,1.085836E-3,9.343936E-2,8.988208E+2,3.262237E+8
5.000000E+0,1.860000E+2,7.252107E-3,7.107647E-4,2.688172E-2,8.988208E+2,3.262244E+8
1.000000E+0,1.000000E+0,6.412506E-3,6.412506E-3,1.000000E+0,8.988208E+2,3.262248E+8
5.810000E+2,3.343000E+3,6.931380E-2,2.362032E-3,1.737960E-1,8.988208E+2,3.262252E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,8.988208E+2,3.262289E+8
1.110000E+2,1.185000E+3,1.063351E-2,1.078193E-3,9.367089E-2,8.988208E+2,3.262327E+8
7.000000E+0,2.060000E+2,4.409790E-3,6.279719E-4,3.398058E-2,8.988208E+2,3.262341E+8
5.000000E+0,1.620000E+2,5.862751E-3,5.982395E-4,3.086420E-2,8.988208E+2,3.262346E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,8.988208E+2,3.262350E+8
5.830000E+2,2.670000E+3,1.030992E-1,3.081838E-3,2.183521E-1,8.988208E+2,3.262482E+8
1.000000E+0,1.000000E+0,4.462638E-3,4.462638E-3,1.000000E+0,8.988208E+2,3.262513E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,8.988208E+2,3.262518E+8
1.000000E+0,1.000000E+0,4.513750E-3,4.513750E-3,1.000000E+0,8.988208E+2,3.262613E+8
7.500000E+1,1.496000E+3,9.308646E-3,7.804450E-4,5.013369E-2,8.988208E+2,3.262650E+8
1.000000E+0,1.000000E+0,5.165138E-3,5.165138E-3,1.000000E+0,8.988208E+2,3.262669E+8
8.570000E+2,4.753000E+3,2.274901E-1,7.147462E-3,1.803072E-1,8.988208E+2,3.262864E+8
3.000000E+0,2.800000E+1,5.335400E-3,1.783359E-3,1.071429E-1,8.988208E+2,3.262914E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,8.988208E+2,3.262920E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,8.988208E+2,3.262956E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,8.988208E+2,3.262960E+8
1.000000E+0,1.000000E+0,4.835019E-3,4.835019E-3,1.000000E+0,8.988208E+2,3.262963E+8
5.970000E+2,3.375000E+3,8.492116E-2,3.051824E-3,1.768889E-1,8.988208E+2,3.263139E+8
7.000000E+0,1.390000E+2,4.357257E-3,6.988553E-4,5.035971E-2,8.988208E+2,3.263178E+8
1.000000E+0,1.000000E+0,5.053887E-3,5.053887E-3,1.000000E+0,8.988208E+2,3.263335E+8
3.000000E+0,4.100000E+1,7.655182E-3,1.164804E-3,7.317073E-2,8.988208E+2,3.263338E+8
5.000000E+0,1.000000E+2,4.205504E-3,6.636509E-4,5.000000E-2,8.988208E+2,3.263341E+8
7.300000E+1,1.348000E+3,1.153946E-2,9.468939E-4,5.415430E-2,8.988208E+2,3.263527E+8
1.057000E+3,4.450000E+3,2.418582E-1,6.055516E-3,2.375281E-1,8.988208E+2,3.263846E+8
3.910000E+2,2.387000E+3,2.589990E-2,1.667678E-3,1.638039E-1,8.988208E+2,3.263892E+8
3.000000E+0,1.590000E+2,4.567215E-3,4.191661E-4,1.886792E-2,8.988208E+2,3.263919E+8
1.000000E+0,1.000000E+0,5.449691E-3,5.449691E-3,1.000000E+0,8.988208E+2,3.263924E+8
9.000000E+0,2.250000E+2,4.462638E-3,6.658827E-4,4.000000E-2,8.988208E+2,3.263966E+8
1.900000E+1,3.340000E+2,5.279818E-3,8.434296E-4,5.688623E-2,8.988208E+2,3.263973E+8
5.000000E+0,8.100000E+1,4.513750E-3,7.484946E-4,6.172840E-2,8.988208E+2,3.264036E+8
3.000000E+0,1.020000E+2,5.110452E-3,5.473179E-4,2.941176E-2,8.988208E+2,3.264039E+8
7.000000E+0,4.500000E+1,4.462638E-3,9.185046E-4,1.555556E-1,8.988208E+2,3.264043E+8
3.000000E+0,1.570000E+2,6.103516E-3,7.698640E-4,1.910828E-2,8.988208E+2,3.264070E+8
1.000000E+0,1.000000E+0,4.205504E-3,4.205504E-3,1.000000E+0,8.988208E+2,3.264074E+8
1.000000E+0,2.000000E+0,5.741873E-3,5.426163E-3,5.000000E-1,8.988208E+2,3.264077E+8
5.900000E+1,8.540000E+2,1.204983E-2,9.777197E-4,6.908665E-2,8.988208E+2,3.264199E+8
7.000000E+0,8.200000E+1,5.982528E-3,9.497457E-4,8.536585E-2,8.988208E+2,3.264213E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,8.988208E+2,3.264258E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,8.988208E+2,3.264270E+8
3.000000E+0,3.500000E+1,4.054496E-3,8.631268E-4,8.571429E-2,8.988208E+2,3.264321E+8
3.000000E+0,2.000000E+1,3.714123E-3,6.984012E-4,1.500000E-1,8.988208E+2,3.264330E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,8.988208E+2,3.264436E+8
3.000000E+0,9.100000E+1,4.999795E-3,1.084734E-3,3.296703E-2,8.988208E+2,3.264440E+8
1.000000E+0,1.000000E+0,4.004130E-3,4.004130E-3,1.000000E+0,8.988208E+2,3.264446E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,8.988208E+2,3.264497E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,8.988208E+2,3.264509E+8
1.291000E+3,5.738000E+3,2.271118E-1,8.085518E-3,2.249913E-1,8.988208E+2,3.264534E+8
2.500000E+1,5.410000E+2,8.426666E-3,1.013056E-3,4.621072E-2,8.988208E+2,3.264594E+8
1.000000E+0,2.000000E+0,3.906250E-3,3.762145E-3,5.000000E-1,8.988208E+2,3.264606E+8
1.300000E+1,2.040000E+2,5.862751E-3,9.578715E-4,6.372549E-2,8.988208E+2,3.264622E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,8.988208E+2,3.264627E+8
9.000000E+0,6.000000E+1,4.999795E-3,1.657892E-3,1.500000E-1,8.988208E+2,3.264629E+8
3.000000E+0,1.900000E+2,5.802155E-3,8.803531E-4,1.578947E-2,8.988208E+2,3.264638E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,8.988208E+2,3.264649E+8
2.230000E+2,1.553000E+3,2.552310E-2,1.360235E-3,1.435930E-1,8.988208E+2,3.264667E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,8.988208E+2,3.264685E+8
1.100000E+1,1.220000E+2,4.567215E-3,1.244736E-3,9.016393E-2,8.988208E+2,3.264690E+8
4.390000E+2,3.044000E+3,3.738785E-2,2.286245E-3,1.442181E-1,8.988208E+2,3.264697E+8
1.700000E+1,2.680000E+2,1.096011E-2,1.115153E-3,6.343284E-2,8.988208E+2,3.264731E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,8.988208E+2,3.264736E+8
5.000000E+0,9.700000E+1,6.225715E-3,1.331319E-3,5.154639E-2,8.988208E+2,3.264742E+8
5.000000E+0,2.510000E+2,4.567215E-3,6.307386E-4,1.992032E-2,8.988208E+2,3.264748E+8
9.000000E+0,1.700000E+2,5.982528E-3,1.048005E-3,5.294118E-2,8.988208E+2,3.264753E+8
7.500000E+1,8.380000E+2,1.300956E-2,1.008970E-3,8.949881E-2,8.988208E+2,3.264757E+8
1.900000E+1,8.270000E+2,4.307041E-3,5.934298E-4,2.297461E-2,8.988208E+2,3.264768E+8
1.690000E+2,2.605000E+3,1.337055E-2,9.916993E-4,6.487524E-2,8.988208E+2,3.264822E+8
1.000000E+0,2.000000E+0,4.462638E-3,4.159727E-3,5.000000E-1,8.988208E+2,3.264850E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,8.988208E+2,3.264856E+8
7.270000E+2,3.406000E+3,4.384045E-2,2.157127E-3,2.134469E-1,8.988208E+2,3.264971E+8
2.910000E+2,1.893000E+3,2.821350E-2,1.829602E-3,1.537242E-1,8.988208E+2,3.265008E+8
1.000000E+0,2.000000E+0,5.393515E-3,4.773860E-3,5.000000E-1,8.988208E+2,3.265029E+8
3.000000E+0,4.000000E+1,4.154205E-3,1.134217E-3,7.500000E-2,8.988208E+2,3.265032E+8
5.000000E+0,8.600000E+1,6.923268E-3,8.507162E-4,5.813953E-2,8.988208E+2,3.265039E+8
1.000000E+0,2.000000E+0,3.760765E-3,3.689402E-3,5.000000E-1,8.988208E+2,3.265050E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,8.988208E+2,3.265067E+8
5.750000E+2,4.194000E+3,6.387312E-2,1.987436E-3,1.371006E-1,8.988208E+2,3.265073E+8
1.300000E+1,1.570000E+2,5.684206E-3,1.337765E-3,8.280255E-2,8.988208E+2,3.265117E+8
1.000000E+0,1.000000E+0,3.809581E-3,3.809581E-3,1.000000E+0,8.988208E+2,3.265124E+8
9.000000E+0,9.800000E+1,5.508423E-3,1.329977E-3,9.183673E-2,8.988208E+2,3.265129E+8
1.517000E+3,7.509000E+3,2.437830E-1,6.411807E-3,2.020242E-1,8.988208E+2,3.265140E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,8.988208E+2,3.265218E+8
1.300000E+1,9.100000E+1,5.624542E-3,1.593293E-3,1.428571E-1,8.988208E+2,3.265220E+8
1.085000E+3,4.274000E+3,2.063884E-1,7.776277E-3,2.538606E-1,8.988208E+2,3.265226E+8
4.900000E+1,9.040000E+2,1.196289E-2,1.153657E-3,5.420354E-2,8.988208E+2,3.265271E+8
5.000000E+0,4.800000E+1,8.499661E-3,2.851967E-3,1.041667E-1,8.988208E+2,3.265282E+8
1.000000E+0,2.000000E+0,3.714123E-3,3.690023E-3,5.000000E-1,8.988208E+2,3.265286E+8
7.000000E+0,7.200000E+1,4.618921E-3,1.589578E-3,9.722222E-2,8.988208E+2,3.265288E+8
3.000000E+0,6.000000E+0,4.307041E-3,3.469778E-3,5.000000E-1,8.988208E+2,3.265294E+8
5.000000E+0,7.000000E+1,4.154205E-3,1.281260E-3,7.142857E-2,8.988208E+2,3.265300E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,8.988208E+2,3.265307E+8
1.000000E+0,1.000000E+0,4.255126E-3,4.255126E-3,1.000000E+0,8.988208E+2,3.265309E+8
3.000000E+0,4.100000E+1,4.673004E-3,1.201657E-3,7.317073E-2,8.988208E+2,3.265317E+8
1.000000E+0,1.000000E+0,4.154205E-3,4.154205E-3,1.000000E+0,8.988208E+2,3.265322E+8
7.910000E+2,3.955000E+3,5.275775E-2,2.829593E-3,2.000000E-1,8.988208E+2,3.265354E+8
9.000000E+0,1.010000E+2,6.476202E-3,1.179548E-3,8.910891E-2,8.988208E+2,3.265396E+8
2.100000E+1,5.190000E+2,7.932673E-3,7.434623E-4,4.046243E-2,8.988208E+2,3.265400E+8
5.000000E+0,1.670000E+2,5.741873E-3,1.183230E-3,2.994012E-2,8.988208E+2,3.265407E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,8.988208E+2,3.265417E+8
9.000000E+0,9.800000E+1,4.567215E-3,1.090482E-3,9.183673E-2,8.988208E+2,3.265505E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,8.988208E+2,3.265511E+8
2.300000E+1,5.810000E+2,5.053887E-3,7.408908E-4,3.958692E-2,8.988208E+2,3.265633E+8
1.000000E+0,1.000000E+0,4.004130E-3,4.004130E-3,1.000000E+0,8.988208E+2,3.265648E+8
4.170000E+2,2.287000E+3,6.788308E-2,2.726802E-3,1.823349E-1,8.988208E+2,3.265740E+8
3.900000E+1,7.620000E+2,7.794657E-3,9.716363E-4,5.118110E-2,8.988208E+2,3.265766E+8
2.900000E+1,6.760000E+2,8.143344E-3,8.439807E-4,4.289941E-2,8.988208E+2,3.265777E+8
1.349000E+3,8.532000E+3,2.461090E-1,1.582917E-2,1.581106E-1,8.988208E+2,3.265786E+8
1.000000E+0,4.000000E+0,5.449691E-3,4.626323E-3,2.500000E-1,8.988208E+2,3.265877E+8
3.000000E+0,5.000000E+0,5.053887E-3,3.810152E-3,6.000000E-1,8.988208E+2,3.265883E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,8.988208E+2,3.265886E+8
5.000000E+0,6.800000E+1,5.053887E-3,1.130080E-3,7.352941E-2,8.988208E+2,3.265892E+8
5.000000E+0,1.160000E+2,5.684206E-3,9.494092E-4,4.310345E-2,8.988208E+2,3.265965E+8
7.000000E+0,1.600000E+2,3.906250E-3,6.931590E-4,4.375000E-2,8.988208E+2,3.265971E+8
7.000000E+0,2.390000E+2,5.684206E-3,6.157066E-4,2.928870E-2,8.988208E+2,3.266052E+8
3.000000E+0,4.900000E+1,4.255126E-3,9.487500E-4,6.122449E-2,8.988208E+2,3.266057E+8
6.500000E+1,1.027000E+3,1.104013E-2,8.811139E-4,6.329114E-2,8.988208E+2,3.266095E+8
5.000000E+0,4.400000E+1,4.727402E-3,9.902948E-4,1.136364E-1,8.988208E+2,3.266109E+8
2.097000E+3,7.983000E+3,6.727222E-2,3.865885E-3,2.626832E-1,8.988208E+2,3.266122E+8
1.000000E+0,2.000000E+0,4.618921E-3,4.514356E-3,5.000000E-1,8.988208E+2,3.266205E+8
2.530000E+2,2.770000E+3,1.373291E-2,1.143057E-3,9.133574E-2,8.988208E+2,3.266208E+8
5.000000E+0,1.350000E+2,4.943848E-3,8.601976E-4,3.703704E-2,8.988208E+2,3.266238E+8
1.000000E+0,2.000000E+0,4.780004E-3,4.646877E-3,5.000000E-1,8.988208E+2,3.266245E+8
3.000000E+0,1.010000E+2,4.255126E-3,5.550164E-4,2.970297E-2,8.988208E+2,3.266247E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,8.988208E+2,3.266251E+8
1.000000E+0,1.000000E+0,5.567470E-3,5.567470E-3,1.000000E+0,8.988208E+2,3.266284E+8
7.100000E+1,8.990000E+2,9.767601E-3,9.383700E-4,7.897664E-2,8.988208E+2,3.266299E+8
5.000000E+0,1.370000E+2,4.205504E-3,5.950415E-4,3.649635E-2,8.988208E+2,3.266313E+8
1.000000E+0,1.000000E+0,3.760765E-3,3.760765E-3,1.000000E+0,8.988208E+2,3.266370E+8
1.000000E+0,1.000000E+0,3.714123E-3,3.714123E-3,1.000000E+0,8.988208E+2,3.266375E+8
9.000000E+0,4.700000E+1,1.039568E-2,1.900291E-3,1.914894E-1,8.988208E+2,3.266522E+8
3.000000E+0,8.000000E+0,3.714123E-3,1.178606E-3,3.750000E-1,8.988208E+2,3.266540E+8
1.000000E+0,1.000000E+0,4.462638E-3,4.462638E-3,1.000000E+0,8.988208E+2,3.266592E+8
5.090000E+2,2.889000E+3,6.446838E-2,3.053119E-3,1.761855E-1,8.988208E+2,3.266625E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,8.988208E+2,3.266657E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,8.988208E+2,3.266661E+8
1.000000E+0,4.000000E+0,4.513750E-3,4.184531E-3,2.500000E-1,8.988208E+2,3.266664E+8
1.000000E+0,2.000000E+0,4.888215E-3,4.727715E-3,5.000000E-1,8.988208E+2,3.266785E+8
5.000000E+0,2.270000E+2,5.567470E-3,5.303633E-4,2.202643E-2,8.988208E+2,3.266787E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,8.988208E+2,3.266795E+8
1.121000E+3,4.871000E+3,2.461090E-1,7.456581E-3,2.301375E-1,8.988208E+2,3.266884E+8
1.300000E+1,3.580000E+2,7.794657E-3,8.524919E-4,3.631285E-2,8.988208E+2,3.266935E+8
5.000000E+0,2.320000E+2,4.999795E-3,6.157967E-4,2.155172E-2,8.988208E+2,3.266942E+8
1.000000E+0,1.000000E+0,5.982528E-3,5.982528E-3,1.000000E+0,8.988208E+2,3.266962E+8
1.000000E+0,1.000000E+0,4.054496E-3,4.054496E-3,1.000000E+0,8.988208E+2,3.266965E+8
1.310000E+2,1.212000E+3,1.137287E-2,1.082304E-3,1.080858E-1,8.988208E+2,3.266972E+8
3.000000E+0,7.100000E+1,5.053887E-3,4.544920E-4,4.225352E-2,8.988208E+2,3.266988E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,8.988208E+2,3.267002E+8
7.450000E+2,3.642000E+3,1.133775E-1,3.535503E-3,2.045579E-1,8.988208E+2,3.267021E+8
1.000000E+0,1.000000E+0,4.618921E-3,4.618921E-3,1.000000E+0,8.988208E+2,3.267120E+8
5.670000E+2,4.485000E+3,5.062775E-2,1.980910E-3,1.264214E-1,8.988208E+2,3.267165E+8
1.000000E+0,1.000000E+0,4.103222E-3,4.103222E-3,1.000000E+0,8.988208E+2,3.267216E+8
5.000000E+0,1.720000E+2,4.462638E-3,7.123170E-4,2.906977E-2,8.988208E+2,3.267220E+8
1.000000E+0,2.000000E+0,4.255126E-3,4.129628E-3,5.000000E-1,8.988208E+2,3.267226E+8
1.000000E+0,1.000000E+0,3.856816E-3,3.856816E-3,1.000000E+0,8.988208E+2,3.267228E+8
1.770000E+2,1.275000E+3,3.075973E-2,1.285854E-3,1.388235E-1,8.988208E+2,3.267307E+8
3.000000E+0,1.500000E+1,5.279818E-3,1.291779E-3,2.000000E-1,8.988208E+2,3.267323E+8
1.000000E+0,1.000000E+0,3.665924E-3,3.665924E-3,1.000000E+0,8.988208E+2,3.267502E+8
6.100000E+1,1.354000E+3,9.459415E-3,8.186941E-4,4.505170E-2,8.988208E+2,3.267551E+8
1.000000E+0,1.000000E+0,3.618040E-3,3.618040E-3,1.000000E+0,8.988208E+2,3.267569E+8
4.210000E+2,2.019000E+3,7.243339E-2,2.326178E-3,2.085191E-1,8.988208E+2,3.267677E+8
3.000000E+0,4.400000E+1,3.906250E-3,6.309761E-4,6.818182E-2,8.988208E+2,3.267700E+8
5.000000E+0,6.500000E+1,5.335400E-3,7.975629E-4,7.692308E-2,8.988208E+2,3.268087E+8
7.000000E+0,4.300000E+1,4.888215E-3,7.330268E-4,1.627907E-1,8.988208E+2,3.268171E+8
